+28.57500E-03,-8.79398E-03
+28.60000E-03,-59.04524E-03
+28.62500E-03,+141.95979E-03
+28.65000E-03,+41.45727E-03
+28.67500E-03,-59.04524E-03
+28.70000E-03,-59.04524E-03
+28.72500E-03,-59.04524E-03
+28.75000E-03,-59.04524E-03
+28.77500E-03,-209.79901E-03
+28.80000E-03,-59.04524E-03
+28.82500E-03,-209.79901E-03
+28.85000E-03,-159.54775E-03
+28.87500E-03,-260.05027E-03
+28.90000E-03,-260.05027E-03
+28.92500E-03,-260.05027E-03
+28.95000E-03,-159.54775E-03
+28.97500E-03,-260.05027E-03
+29.00000E-03,-260.05027E-03
+29.02500E-03,-260.05027E-03
+29.05000E-03,-260.05027E-03
+29.07500E-03,-109.29650E-03
+29.10000E-03,+141.95979E-03
+29.12500E-03,-59.04524E-03
+29.15000E-03,-59.04524E-03
+29.17500E-03,-59.04524E-03
+29.20000E-03,-59.04524E-03
+29.22500E-03,-59.04524E-03
+29.25000E-03,-159.54775E-03
+29.27500E-03,-59.04524E-03
+29.30000E-03,-59.04524E-03
+29.32500E-03,-59.04524E-03
+29.35000E-03,+141.95979E-03
+29.37500E-03,+141.95979E-03
+29.40000E-03,+342.96481E-03
+29.42500E-03,+192.21104E-03
+29.45000E-03,+342.96481E-03
+29.47500E-03,+342.96481E-03
+29.50000E-03,+342.96481E-03
+29.52500E-03,+342.96481E-03
+29.55000E-03,+342.96481E-03
+29.57500E-03,+192.21104E-03
+29.60000E-03,+342.96481E-03
+29.62500E-03,+342.96481E-03
+29.65000E-03,+443.46733E-03
+29.67500E-03,+342.96481E-03
+29.70000E-03,+543.96984E-03
+29.72500E-03,+342.96481E-03
+29.75000E-03,+342.96481E-03
+29.77500E-03,+192.21104E-03
+29.80000E-03,+141.95979E-03
+29.82500E-03,+342.96481E-03
+29.85000E-03,+141.95979E-03
+29.87500E-03,+141.95979E-03
+29.90000E-03,+342.96481E-03
+29.92500E-03,+141.95979E-03
+29.95000E-03,+141.95979E-03
+29.97500E-03,+141.95979E-03
+30.00000E-03,+141.95979E-03
+30.02500E-03,-8.79398E-03
+30.05000E-03,-59.04524E-03
+30.07500E-03,-59.04524E-03
+30.10000E-03,-59.04524E-03
+30.12500E-03,-109.29650E-03
+30.15000E-03,-159.54775E-03
+30.17500E-03,-109.29650E-03
+30.20000E-03,-260.05027E-03
+30.22500E-03,-260.05027E-03
+30.25000E-03,-260.05027E-03
+30.27500E-03,-260.05027E-03
+30.30000E-03,-260.05027E-03
+30.32500E-03,-59.04524E-03
+30.35000E-03,-59.04524E-03
+30.37500E-03,-59.04524E-03
+30.40000E-03,+141.95979E-03
+30.42500E-03,+91.70853E-03
+30.45000E-03,+141.95979E-03
+30.47500E-03,+91.70853E-03
+30.50000E-03,+141.95979E-03
+30.52500E-03,+141.95979E-03
+30.55000E-03,+141.95979E-03
+30.57500E-03,-8.79398E-03
+30.60000E-03,+141.95979E-03
+30.62500E-03,+141.95979E-03
+30.65000E-03,+141.95979E-03
+30.67500E-03,+91.70853E-03
+30.70000E-03,+141.95979E-03
+30.72500E-03,+342.96481E-03
+30.75000E-03,+242.46230E-03
+30.77500E-03,+292.71356E-03
+30.80000E-03,+141.95979E-03
+30.82500E-03,+141.95979E-03
+30.85000E-03,+141.95979E-03
+30.87500E-03,+141.95979E-03
+30.90000E-03,+141.95979E-03
+30.92500E-03,+91.70853E-03
+30.95000E-03,-59.04524E-03
+30.97500E-03,-59.04524E-03
+31.00000E-03,-59.04524E-03
+31.02500E-03,-59.04524E-03
+31.05000E-03,-59.04524E-03
+31.07500E-03,+141.95979E-03
+31.10000E-03,-59.04524E-03
+31.12500E-03,-8.79398E-03
+31.15000E-03,+41.45727E-03
+31.17500E-03,-59.04524E-03
+31.20000E-03,-59.04524E-03
+31.22500E-03,-59.04524E-03
+31.25000E-03,-59.04524E-03
+31.27500E-03,-59.04524E-03
+31.30000E-03,-260.05027E-03
+31.32500E-03,-59.04524E-03
+31.35000E-03,-59.04524E-03
+31.37500E-03,-59.04524E-03
+31.40000E-03,-59.04524E-03
+31.42500E-03,-59.04524E-03
+31.45000E-03,-59.04524E-03
+31.47500E-03,-59.04524E-03
+31.50000E-03,-260.05027E-03
+31.52500E-03,-59.04524E-03
+31.55000E-03,-59.04524E-03
+31.57500E-03,+91.70853E-03
+31.60000E-03,-59.04524E-03
+31.62500E-03,+141.95979E-03
+31.65000E-03,+141.95979E-03
+31.67500E-03,+141.95979E-03
+31.70000E-03,+141.95979E-03
+31.72500E-03,+292.71356E-03
+31.75000E-03,+242.46230E-03
+31.77500E-03,+192.21104E-03
+31.80000E-03,+141.95979E-03
+31.82500E-03,+141.95979E-03
+31.85000E-03,+141.95979E-03
+31.87500E-03,+141.95979E-03
+31.90000E-03,+141.95979E-03
+31.92500E-03,+141.95979E-03
+31.95000E-03,+141.95979E-03
+31.97500E-03,+141.95979E-03
+32.00000E-03,+141.95979E-03
+32.02500E-03,+91.70853E-03
+32.05000E-03,+141.95979E-03
+32.07500E-03,-8.79398E-03
+32.10000E-03,+141.95979E-03
+32.12500E-03,+242.46230E-03
+32.15000E-03,+41.45727E-03
+32.17500E-03,+141.95979E-03
+32.20000E-03,+141.95979E-03
+32.22500E-03,-59.04524E-03
+32.25000E-03,-59.04524E-03
+32.27500E-03,-59.04524E-03
+32.30000E-03,-59.04524E-03
+32.32500E-03,-59.04524E-03
+32.35000E-03,+41.45727E-03
+32.37500E-03,-59.04524E-03
+32.40000E-03,+141.95979E-03
+32.42500E-03,-59.04524E-03
+32.45000E-03,+141.95979E-03
+32.47500E-03,+141.95979E-03
+32.50000E-03,+141.95979E-03
+32.52500E-03,-8.79398E-03
+32.55000E-03,-59.04524E-03
+32.57500E-03,-109.29650E-03
+32.60000E-03,-260.05027E-03
+32.62500E-03,-260.05027E-03
+32.65000E-03,-159.54775E-03
+32.67500E-03,-209.79901E-03
+32.70000E-03,-59.04524E-03
+32.72500E-03,-59.04524E-03
+32.75000E-03,+41.45727E-03
+32.77500E-03,+141.95979E-03
+32.80000E-03,+141.95979E-03
+32.82500E-03,+141.95979E-03
+32.85000E-03,+41.45727E-03
+32.87500E-03,+91.70853E-03
+32.90000E-03,+141.95979E-03
+32.92500E-03,+192.21104E-03
+32.95000E-03,+242.46230E-03
+32.97500E-03,+342.96481E-03
+33.00000E-03,+141.95979E-03
+33.02500E-03,+292.71356E-03
+33.05000E-03,+141.95979E-03
+33.07500E-03,+192.21104E-03
+33.10000E-03,+342.96481E-03
+33.12500E-03,+292.71356E-03
+33.15000E-03,+141.95979E-03
+33.17500E-03,+141.95979E-03
+33.20000E-03,+141.95979E-03
+33.22500E-03,+292.71356E-03
+33.25000E-03,+342.96481E-03
+33.27500E-03,+342.96481E-03
+33.30000E-03,+342.96481E-03
+33.32500E-03,+342.96481E-03
+33.35000E-03,+443.46733E-03
+33.37500E-03,+342.96481E-03
+33.40000E-03,+141.95979E-03
+33.42500E-03,+141.95979E-03
+33.45000E-03,-159.54775E-03
+33.47500E-03,-310.30152E-03
+33.50000E-03,-260.05027E-03
+33.52500E-03,-109.29650E-03
+33.55000E-03,-59.04524E-03
+33.57500E-03,-8.79398E-03
+33.60000E-03,+141.95979E-03
+33.62500E-03,+342.96481E-03
+33.65000E-03,+443.46733E-03
+33.67500E-03,+493.71858E-03
+33.70000E-03,+342.96481E-03
+33.72500E-03,+342.96481E-03
+33.75000E-03,+342.96481E-03
+33.77500E-03,+141.95979E-03
+33.80000E-03,+141.95979E-03
+33.82500E-03,+342.96481E-03
+33.85000E-03,+342.96481E-03
+33.87500E-03,+342.96481E-03
+33.90000E-03,+543.96984E-03
+33.92500E-03,+543.96984E-03
+33.95000E-03,+543.96984E-03
+33.97500E-03,+744.97487E-03
+34.00000E-03,+744.97487E-03
+34.02500E-03,+543.96984E-03
+34.05000E-03,+543.96984E-03
+34.07500E-03,+292.71356E-03
+34.10000E-03,+141.95979E-03
+34.12500E-03,+141.95979E-03
+34.15000E-03,+141.95979E-03
+34.17500E-03,+141.95979E-03
+34.20000E-03,+141.95979E-03
+34.22500E-03,+91.70853E-03
+34.25000E-03,+41.45727E-03
+34.27500E-03,+141.95979E-03
+34.30000E-03,+342.96481E-03
+34.32500E-03,+192.21104E-03
+34.35000E-03,+242.46230E-03
+34.37500E-03,-59.04524E-03
+34.40000E-03,-260.05027E-03
+34.42500E-03,-410.80404E-03
+34.45000E-03,-461.05529E-03
+34.47500E-03,-461.05529E-03
+34.50000E-03,-461.05529E-03
+34.52500E-03,-260.05027E-03
+34.55000E-03,-59.04524E-03
+34.57500E-03,+91.70853E-03
+34.60000E-03,+141.95979E-03
+34.62500E-03,+292.71356E-03
+34.65000E-03,+242.46230E-03
+34.67500E-03,+141.95979E-03
+34.70000E-03,-59.04524E-03
+34.72500E-03,-260.05027E-03
+34.75000E-03,-260.05027E-03
+34.77500E-03,-260.05027E-03
+34.80000E-03,-260.05027E-03
+34.82500E-03,-260.05027E-03
+34.85000E-03,-260.05027E-03
+34.87500E-03,-59.04524E-03
+34.90000E-03,+141.95979E-03
+34.92500E-03,+342.96481E-03
+34.95000E-03,+543.96984E-03
+34.97500E-03,+744.97487E-03
+35.00000E-03,+543.96984E-03
+35.02500E-03,+543.96984E-03
+35.05000E-03,+543.96984E-03
+35.07500E-03,+493.71858E-03
+35.10000E-03,+342.96481E-03
+35.12500E-03,+141.95979E-03
+35.15000E-03,-59.04524E-03
+35.17500E-03,-8.79398E-03
+35.20000E-03,-59.04524E-03
+35.22500E-03,-8.79398E-03
+35.25000E-03,+141.95979E-03
+35.27500E-03,+141.95979E-03
+35.30000E-03,+141.95979E-03
+35.32500E-03,+91.70853E-03
+35.35000E-03,+141.95979E-03
+35.37500E-03,-59.04524E-03
+35.40000E-03,-59.04524E-03
+35.42500E-03,-260.05027E-03
+35.45000E-03,-260.05027E-03
+35.47500E-03,-260.05027E-03
+35.50000E-03,-260.05027E-03
+35.52500E-03,-260.05027E-03
+35.55000E-03,-260.05027E-03
+35.57500E-03,-209.79901E-03
+35.60000E-03,-59.04524E-03
+35.62500E-03,-59.04524E-03
+35.65000E-03,-59.04524E-03
+35.67500E-03,-59.04524E-03
+35.70000E-03,-260.05027E-03
+35.72500E-03,-59.04524E-03
+35.75000E-03,-59.04524E-03
+35.77500E-03,-59.04524E-03
+35.80000E-03,-260.05027E-03
+35.82500E-03,-8.79398E-03
+35.85000E-03,-59.04524E-03
+35.87500E-03,-8.79398E-03
+35.90000E-03,+141.95979E-03
+35.92500E-03,-59.04524E-03
+35.95000E-03,-59.04524E-03
+35.97500E-03,-8.79398E-03
+36.00000E-03,-59.04524E-03
+36.02500E-03,-59.04524E-03
+36.05000E-03,-260.05027E-03
+36.07500E-03,-209.79901E-03
+36.10000E-03,-59.04524E-03
+36.12500E-03,-109.29650E-03
+36.15000E-03,-159.54775E-03
+36.17500E-03,-59.04524E-03
+36.20000E-03,-59.04524E-03
+36.22500E-03,+292.71356E-03
+36.25000E-03,+342.96481E-03
+36.27500E-03,+192.21104E-03
+36.30000E-03,+342.96481E-03
+36.32500E-03,+342.96481E-03
+36.35000E-03,+342.96481E-03
+36.37500E-03,+342.96481E-03
+36.40000E-03,+342.96481E-03
+36.42500E-03,+141.95979E-03
+36.45000E-03,+141.95979E-03
+36.47500E-03,+141.95979E-03
+36.50000E-03,+141.95979E-03
+36.52500E-03,+192.21104E-03
+36.55000E-03,+342.96481E-03
+36.57500E-03,+342.96481E-03
+36.60000E-03,+342.96481E-03
+36.62500E-03,+342.96481E-03
+36.65000E-03,+342.96481E-03
+36.67500E-03,+493.71858E-03
+36.70000E-03,+342.96481E-03
+36.72500E-03,+342.96481E-03
+36.75000E-03,+342.96481E-03
+36.77500E-03,+192.21104E-03
+36.80000E-03,+141.95979E-03
+36.82500E-03,+192.21104E-03
+36.85000E-03,+342.96481E-03
+36.87500E-03,+342.96481E-03
+36.90000E-03,+342.96481E-03
+36.92500E-03,+141.95979E-03
+36.95000E-03,+242.46230E-03
+36.97500E-03,+192.21104E-03
+37.00000E-03,+342.96481E-03
+37.02500E-03,+91.70853E-03
+37.05000E-03,+41.45727E-03
+37.07500E-03,-59.04524E-03
+37.10000E-03,-59.04524E-03
+37.12500E-03,-59.04524E-03
+37.15000E-03,+41.45727E-03
+37.17500E-03,-59.04524E-03
+37.20000E-03,-59.04524E-03
+37.22500E-03,-8.79398E-03
+37.25000E-03,-59.04524E-03
+37.27500E-03,-59.04524E-03
+37.30000E-03,-59.04524E-03
+37.32500E-03,-59.04524E-03
+37.35000E-03,-59.04524E-03
+37.37500E-03,-59.04524E-03
+37.40000E-03,-59.04524E-03
+37.42500E-03,-59.04524E-03
+37.45000E-03,-59.04524E-03
+37.47500E-03,-59.04524E-03
+37.50000E-03,-59.04524E-03
+37.52500E-03,-59.04524E-03
+37.55000E-03,-59.04524E-03
+37.57500E-03,+91.70853E-03
+37.60000E-03,-59.04524E-03
+37.62500E-03,-59.04524E-03
+37.65000E-03,-59.04524E-03
+37.67500E-03,-59.04524E-03
+37.70000E-03,-59.04524E-03
+37.72500E-03,-59.04524E-03
+37.75000E-03,-59.04524E-03
+37.77500E-03,+91.70853E-03
+37.80000E-03,-59.04524E-03
+37.82500E-03,-59.04524E-03
+37.85000E-03,+41.45727E-03
+37.87500E-03,-8.79398E-03
+37.90000E-03,-59.04524E-03
+37.92500E-03,+141.95979E-03
+37.95000E-03,+141.95979E-03
+37.97500E-03,-8.79398E-03
+38.00000E-03,+141.95979E-03
+38.02500E-03,+141.95979E-03
+38.05000E-03,+41.45727E-03
+38.07500E-03,+91.70853E-03
+38.10000E-03,-59.04524E-03
+38.12500E-03,-59.04524E-03
+38.15000E-03,-59.04524E-03
+38.17500E-03,-59.04524E-03
+38.20000E-03,-59.04524E-03
+38.22500E-03,-59.04524E-03
+38.25000E-03,-59.04524E-03
+38.27500E-03,+91.70853E-03
+38.30000E-03,-59.04524E-03
+38.32500E-03,+91.70853E-03
+38.35000E-03,-59.04524E-03
+38.37500E-03,-59.04524E-03
+38.40000E-03,-59.04524E-03
+38.42500E-03,-59.04524E-03
+38.45000E-03,-59.04524E-03
+38.47500E-03,-59.04524E-03
+38.50000E-03,-59.04524E-03
+38.52500E-03,-59.04524E-03
+38.55000E-03,-59.04524E-03
+38.57500E-03,-59.04524E-03
+38.60000E-03,-59.04524E-03
+38.62500E-03,-59.04524E-03
+38.65000E-03,+141.95979E-03
+38.67500E-03,+141.95979E-03
+38.70000E-03,+141.95979E-03
+38.72500E-03,-8.79398E-03
+38.75000E-03,+141.95979E-03
+38.77500E-03,+141.95979E-03
+38.80000E-03,+141.95979E-03
+38.82500E-03,+141.95979E-03
+38.85000E-03,+342.96481E-03
+38.87500E-03,+141.95979E-03
+38.90000E-03,+141.95979E-03
+38.92500E-03,+192.21104E-03
+38.95000E-03,+242.46230E-03
+38.97500E-03,+141.95979E-03
+39.00000E-03,+342.96481E-03
+39.02500E-03,+192.21104E-03
+39.05000E-03,+242.46230E-03
+39.07500E-03,+141.95979E-03
+39.10000E-03,+141.95979E-03
+39.12500E-03,+141.95979E-03
+39.15000E-03,+141.95979E-03
+39.17500E-03,+192.21104E-03
+39.20000E-03,+141.95979E-03
+39.22500E-03,+292.71356E-03
+39.25000E-03,+242.46230E-03
+39.27500E-03,+192.21104E-03
+39.30000E-03,+141.95979E-03
+39.32500E-03,+141.95979E-03
+39.35000E-03,+242.46230E-03
+39.37500E-03,+342.96481E-03
+39.40000E-03,+141.95979E-03
+39.42500E-03,+342.96481E-03
+39.45000E-03,+242.46230E-03
+39.47500E-03,+292.71356E-03
+39.50000E-03,+141.95979E-03
+39.52500E-03,+292.71356E-03
+39.55000E-03,+141.95979E-03
+39.57500E-03,+292.71356E-03
+39.60000E-03,+141.95979E-03
+39.62500E-03,+141.95979E-03
+39.65000E-03,+141.95979E-03
+39.67500E-03,+141.95979E-03
+39.70000E-03,-59.04524E-03
+39.72500E-03,+91.70853E-03
+39.75000E-03,-59.04524E-03
+39.77500E-03,-209.79901E-03
+39.80000E-03,-59.04524E-03
+39.82500E-03,-109.29650E-03
+39.85000E-03,-260.05027E-03
+39.87500E-03,-209.79901E-03
+39.90000E-03,-461.05529E-03
+39.92500E-03,-260.05027E-03
+39.95000E-03,-260.05027E-03
+39.97500E-03,-260.05027E-03
